time,rank,id,title
00:00,32,com.igs.TMD,"滿貫大亨娛樂城 - 雷霆之錘SLOT登場"
00:00,33,com.xone.gptw,"江湖有詭"
00:00,34,com.mover.twjsjs,"將軍請息怒"
00:00,35,com.igs.mjstar31,"麻將 明星3缺1麻將"
00:00,36,com.xiaomeng.fategrandorder,"Fate/Grand Order"
00:00,37,jp.co.ponos.battlecatstw,"貓咪大戰爭"
00:00,38,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
00:00,39,com.boge.lgmahjong,"嚦咕麻將-戰神賽特2首發登場"
00:00,40,com.swordbh.gp,"熱血江湖：福利加強版"
00:00,41,com.xyhw.ms.gp,"半獸人傳說"
00:00,42,com.netease.nshmhmt,"逆水寒"
00:00,43,com.blueplanetm.gp,"蔚藍星球：國王很忙 - 叫上兄弟打巨怪"
00:00,44,com.ygjsz.tw.and,"英雄來搞鬼：房間保衛戰"
00:00,45,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
00:00,46,com.finger.hsgame,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
00:00,47,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
00:00,48,com.nexon.bluearchive,"蔚藍檔案"
00:00,49,com.Tonwa.Cash7,"錢街Online-眾神之戰、財神捕魚、老虎機、百家樂、21點"
00:00,50,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
00:00,51,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
00:00,52,com.a3.topgirl.gplay,"Apex Girl"
00:00,53,com.linecorp.LGRGS,"LINE Rangers - 率領熊大和兔兔來大戰一番吧！"
00:00,54,com.floralgames.hjxp,"我的花園世界 - 真的收到花！"
00:00,55,com.longe.racehmt,"巔峰極速"
00:00,56,com.nianticlabs.pokemongo,"Pokémon GO"
00:00,57,com.tg.ysczg.tw,"雲上城之歌：勇者再出發"
00:00,58,com.gamamobi.nikke,"勝利女神：妮姬"
00:00,59,com.v20.gptw,"邪門鬼道"
00:00,60,com.szckhd.jwgly.azfanti,"叫我官老爺：八週年慶典"
00:00,61,com.muqiji.shark,"奇蹟MU：暴走之翼"
00:00,62,com.sialiagames.xczyw.gp.tw,"信長之野望 真戰"
00:00,63,com.madhead.tos.zh,"神魔之塔"
00:00,64,com.xq.archeroii,"弓箭傳說2"
00:00,65,com.sialiagames.szgd.gp.tw,"救世者之樹：新世界"
00:00,66,com.tg.xscs5.tw,"異能獵人"
00:00,67,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
00:00,68,com.funplus.ts.global,"點點大作戰"
00:00,69,com.kakaogames.twodin,"奧丁 : 神叛"
00:00,70,tw.sonet.princessconnect,"超異域公主連結！Re:Dive"
00:00,71,com.garena.game.codm,"決勝時刻®: Mobile - Garena"
00:00,72,com.nexters.herowars,"勇士爭霸：群雄聯盟"
00:00,73,com.xyft.az,"開天 - 冰雪祭限時開啟"
00:00,74,air.tw.com.bonuswinner.bwmj16tw,"麻將 宅神爺麻將-全新豪華版登場！"
00:00,75,com.gonline.AppBravoCasino,"角子共玩-賽特、老虎機、柏青斯洛"
00:00,76,com.heyyogame.gd,"一個官人一個妻-8週年"
00:00,77,com.gamedots.seasideescape,"漫遊小鎮®：合併&故事"
00:00,78,com.devsisters.gb,"跑跑薑餅人：烤箱大逃亡"
00:00,79,com.godplace.twgp,"第七天災"
00:00,80,com.ntrance.dkr.and,"DK Mobile : Reborn"
00:00,81,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
00:00,82,com.gravity.ro.and,"RO仙境傳說：守護永恆的愛"
00:00,83,com.global.ztmslgtw,"末日喧囂"
00:00,84,com.sanguosp.twgp,"侍寢三國志"
00:00,85,com.mechanist.dream2.aos,"盜夢英雄2：幻野"
00:00,86,com.Rich.MegaRich,"大頭家娛樂城 - 週週上新機"
00:00,87,com.habby.capybara,"卡皮巴拉 Go!"
00:00,88,com.miHoYo.GenshinImpact,"原神·空月之歌"
00:00,89,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
00:00,90,com.pandadagames.ninja.global,"忍者必須死-全球版"
00:00,91,com.playrix.township,"夢想小鎮"
00:00,92,com.garena.game.df,"Garena® 三角洲行動"
00:00,93,com.wildcaly.b5.hmt,"NBA巔峰對決"
00:00,94,com.netease.idv_tw.googleplay,"第五人格"
00:00,95,com.netmarble.revolutionthm,"天堂2：革命"
00:00,96,com.xman.tw.gp,"超能戰爭"
00:00,97,com.nctaiwan.aion2,"AION2"
00:00,98,com.justgame.jails,"可獄不可囚"
00:00,99,com.playrix.homescapes,"夢幻家園 (Homescapes)"
00:00,100,com.nianticlabs.pikmin,"Pikmin Bloom"
00:00,101,com.fatmerge.global,"食光旅行"
00:00,102,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
00:00,103,com.ageofempiresmobile.tw,"世紀帝國M"
00:00,104,com.netease.eggypartyhmt,"蛋仔派對"
00:00,105,com.ncsoft.lineage2mtw,"天堂2M"
00:00,106,com.tg.sgzhd.tw,"時光雜貨店-終極一班聯動開始！"
00:00,107,com.dreamgames.royalmatch,"Royal Match"
00:00,108,com.dlw.gat.google,"戰靈異聞社-青天大老爺包公震撼登場"
00:00,109,com.sialiagames.sgzzlb.gp.tw,"三國志・戰略版"
00:00,110,com.sayyo.huga,"HUGA野蠻世界-真人麻將、老虎機、捕魚、柏青-陳雷代言"
00:00,111,com.hygame.mhxy.tw.gp,"守住呀道友-塔防肉鴿手遊"
00:00,112,com.netmarble.tskgb,"七騎士 Re:BIRTH"
00:00,113,com.topwar.gp,"口袋奇兵（Top War）-超休閒的策略遊戲"
00:00,114,com.global.sgdbztw,"時光大爆炸"
00:00,115,com.supercell.brawlstars,"荒野亂鬥"
00:00,116,com.bfzc.yggame,"風暴之城-史詩魔幻冒險放置手游"
00:00,117,com.nianticlabs.monsterhunter,"Monster Hunter Now"
00:00,118,com.xgame.asia.tw.gp,"超能世界"
00:00,119,com.longe.allstarhmt,"全明星街球派對"
00:00,120,com.bladetw.bd,"BLEACH：刀鳴"
00:00,121,com.play.rosea,"RO新世代：攜手同行"
00:00,122,com.es.civilization.rise.empire,"帝國：文明的崛起"
00:00,123,com.riotgames.league.teamfighttacticstw,"TFT：《聯盟戰棋》"
00:00,124,com.com2us.smon.normal.freefull.google.kr.android.common,"魔靈召喚: 天空之役"
00:00,125,com.chuangg.cga.tw.gp2,"魔力寶貝：重返法蘭"
00:00,126,com.lfcs.jstwgp,"獵風傳說-漢典邀你一起狩獵"
00:00,127,com.blizzard.diablo.immortal,"《暗黑破壞神 永生不朽》"
00:00,128,com.netmarble.rfnext,"RF ONLINE NEXT"
00:00,129,com.ggv.rogames.gat,"RO仙境傳說：曙光"
00:00,130,com.ltgames.android.m71.tw,"一念逍遙"
00:00,131,com.gm99.dzg,"叫我大掌櫃:原創正版古風經營"
00:00,132,com.ddup.zombiewaves.zw,"喪屍狂潮"
00:00,133,com.gearpaw.defenders.td.game,"齒輪獸衛隊"
00:00,134,defense.roguelike.cell.shoot.survivor,"細胞保衛戰"
00:00,135,com.haegin.playtogether,"天天玩樂園"
00:00,136,tw.xdg.and.rs,"藍顏清夢"
00:00,137,com.minigame.wszj.android.gp,"無雙戰機"
00:00,138,com.bilibili.trickcal,"嘟嘟臉惡作劇"
00:00,139,com.godgame.texasholdem.android,"德州撲克 神來也德州撲克(Texas Poker)"
00:00,140,com.playrix.fishdomdd.gplay,"夢幻水族箱 (Fishdom)"
00:00,141,com.netmarble.nanagb,"七大罪：光與暗之交戰"
00:00,142,hk.com.gamehours.lan.and,"光與夜之戀：光夜流轉 奔赴有你的未來"
00:00,143,com.rastargame.rrygl.tw,"人人有功練：腸仔江湖見"
00:00,144,com.megoogames.herotw,"英雄刷刷刷-雙旦慶典"
00:00,145,jp.co.mixi.monsterstrikeTW,"怪物彈珠 - RPG手機遊戲"
00:00,146,com.agame.hmt.gp,"主公快逃：歡樂擰螺絲"
00:00,147,com.scopely.monopolygo,"MONOPOLY GO!"
00:00,148,com.hkmanjuu.azurlane.gp,"碧藍航線"
00:00,149,com.hygame.ssfh.tw.gp,"盛世芳華"
00:00,150,com.hermes.mk.asia,"世界計畫 繽紛舞台！feat. 初音未來"
00:00,151,com.linecorp.LGBB2,"LINE Bubble 2"
00:00,152,com.com2us.futuremlb.android.google.global.normal,"MLB 勁旅對決"
00:00,153,io.randomco.travel,"Travel Town - Merge Adventure"
00:00,154,com.miHoYo.tot.cht,"未定事件簿"
00:00,155,com.smallgiantgames.empires,"帝國與解謎 (Empires & Puzzles)"
00:00,156,com.gsyta.atmwwtcd,"萬妖伏魔錄"
00:00,157,com.hygame.hxqq.tw.gp,"華夏千秋"
00:00,158,com.taigusec.gptw,"暮色雙城"
00:00,159,com.igg.android.lordsmobile,"王國紀元：tokidoki正版聯動"
00:00,160,com.Stargazer.StellaSora,"星塔旅人"
00:00,161,com.cola.game,"火辣餐廳：合併&烹飪"
00:00,162,tw.com.iwplay.p5x,"女神異聞錄：夜幕魅影"
00:00,163,com.bilibili.higantc,"依露希爾"
00:00,164,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS -七龍珠 激戰傳說-"
00:00,165,com.igs.fafafa,"金猴爺娛樂城-街機捕魚遊戲"
00:00,166,com.netease.mrzhtw,"明日之後"
00:00,167,com.jxjm.xmsj,"星美世界"
00:00,168,com.mxdzz.tw.and,"菇勇者傳說"
00:00,169,com.mover.twzqzs,"最強宗師"
00:00,170,com.puzzle.impact.hero,"暗影英雄：突襲"
00:00,171,com.happyelements.happyfish,"開心水族箱"
00:00,172,com.wxdmxtw.android,"新武俠大明星-凡人修仙傳聯動"
00:00,173,com.riotgames.league.wildrifttw,"《英雄聯盟：激鬥峽谷》"
00:00,174,com.dreamv2.gptw,"深淵：不滅者"
00:00,175,com.bilibilihk.jujutsuphanparagp,"咒術迴戰 幻影夜行"
00:00,176,com.gravityus.romtwzeny.aos,"RO仙境傳說：守護永恆的愛 Classic"
00:00,177,com.gamebeans.mhmnz,"夢幻模擬戰"
00:00,178,com.dreamgames.royalkingdom,"Royal Kingdom"
00:00,179,com.camelgames.aoz,"Age of Origins"
00:00,180,com.sialiagames.starg.gp.tw,"三國志幻想大陸：新世界服"
00:00,181,com.fingerhero.tw.and,"救世主超忙"
00:00,182,tw.com.joybomb.pi2017,"棒球殿堂Live"
00:00,183,com.haoplay.game.and.exilium,"少女前線2：追放"
00:00,184,com.netease.h73hmt,"Once Human"
00:00,185,com.newtypegames.dl2hmt,"極無雙2"
00:00,186,com.plarium.raidlegends,"突襲：暗影傳說"
00:00,187,com.statewill.shzz,"三國志Thrones"
00:00,188,com.borcht.twgp,"破壞之主"
00:00,189,com.hero.may.cry.adventure.game,"合合合英雄"
00:00,190,com.kakaogames.aaw,"上古世紀：戰爭"
00:00,191,com.heavenburnsred,"緋染天空 Heaven Burns Red"
00:00,192,com.yblbtw.gpgat,"超蝦大作戰"
00:00,193,com.slsmsecond.tw.and,"遺跡的地平線"
00:00,194,com.y2sgames.girlwarstw,"少女戰爭"
00:00,195,jp.boi.mementomori.android,"MementoMori"
00:00,196,com.gravitycomms.roba.aos,"RO仙境傳說：初心之戰"
00:00,197,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
00:00,198,com.linecorp.LGFARM,"LINE 熊大農場"
00:00,199,com.vnggames.cheonsangbi.twhk,"天上碑M"
00:00,200,com.aceclub.tw,"王牌俱樂部-經典復古電子機台登場"
